2468644040,0,3237,5457,3980,
2468645040,0,3237,5458,4003,
2468646040,0,3235,5457,3990,
2468647040,0,3235,5436,3990,
2468648040,0,3237,5459,3990,
2468649040,0,3240,5461,3988,
2468650040,0,3238,5451,3990,
2468651040,0,3237,5454,3980,
2468652040,0,3237,5459,3990,
2468653040,0,3235,5462,3980,
2468654040,0,3236,5459,3984,
2468655040,0,3236,5456,3993,
2468656040,0,3234,5466,3991,
2468657040,0,3237,5459,3992,
2468658040,0,3237,5456,3991,
2468659040,0,3235,5454,3984,
2468660040,0,3237,5462,3993,
2468661040,0,3238,5461,3993,
2468662040,0,3237,5461,3988,
2468663040,0,3238,5457,4000,
2468664040,0,3238,5477,3991,
2468665040,0,3234,5456,4002,
2468666040,0,3235,5468,3984,
2468667040,0,3238,5459,3985,
2468668040,0,3234,5456,3990,
2468669040,0,3239,5459,3988,
2468670040,0,3236,5461,3991,
2468671040,0,3235,5457,3982,
2468672040,0,3237,5459,3995,
2468673040,0,3238,5459,3992,
2468674040,0,3239,5455,3994,
2468675040,0,3236,5460,3994,
2468676040,0,3234,5459,3986,
2468677040,0,3237,5457,3990,
2468678040,0,3236,5462,3992,
2468679040,0,3236,5460,3985,
2468680040,0,3234,5458,3994,
2468681040,0,3235,5458,3990,
2468682040,0,3236,5455,3983,
2468683040,0,3239,5457,3987,
2468684040,0,3237,5457,3990,
2468685040,0,3235,5459,3989,
2468686040,0,3238,5461,3984,
2468687040,0,3238,5457,3990,
2468688040,0,3236,5459,3987,
2468689040,0,3235,5463,3985,
2468690040,0,3236,5459,3991,
2468691040,0,3237,5458,3988,
2468692040,0,3236,5456,3986,
2468693040,0,3237,5460,3995,
2468694040,0,3249,5480,3991,
2468695040,0,3235,5460,3990,
2468696040,0,3240,5459,3992,
2468697040,0,3237,5459,3999,
2468698040,0,3236,5460,3990,
2468699040,0,3250,5456,3993,
2468700040,0,3234,5459,3994,
2468701040,0,3224,5457,3993,
2468702040,0,3243,5458,3997,
2468703040,0,3236,5462,3992,
2468704040,0,3233,5459,3978,
2468705040,0,3226,5457,3977,
2468706040,0,3237,5458,3992,
2468707040,0,3251,5460,3989,
2468708040,0,3226,5458,3987,
2468709040,0,3218,5456,3990,
2468710040,0,3233,5459,3990,
2468711040,0,3244,5458,4000,
2468712040,0,3232,5461,3992,
2468713040,0,3228,5458,3988,
2468714040,0,3248,5460,3998,
2468715040,0,3247,5459,3994,
2468716040,0,3222,5454,3992,
2468717040,0,3223,5476,3994,
2468718040,0,3244,5457,3996,
2468719040,0,3249,5436,3990,
2468720040,0,3226,5457,3988,
2468721040,0,3217,5438,3986,
2468722040,0,3231,5457,3989,
2468723040,0,3251,5466,3980,
2468724040,0,3231,5459,3988,
2468725040,0,3235,5474,3983,
2468726040,0,3237,5461,3987,
2468727040,0,3239,5461,3985,
2468728040,0,3232,5460,3990,
2468729040,0,3236,5482,3986,
2468730040,0,3237,5457,3986,
2468731040,0,3238,5436,3997,
2468732040,0,3229,5450,3996,
2468733040,0,3233,5458,3987,
2468734040,0,3241,5490,3991,
2468735040,0,3236,5458,3992,
2468736040,0,3233,5433,3993,
2468737040,0,3234,5457,3991,
2468738040,0,3236,5470,3990,
2468739040,0,3229,5455,3991,
2468740040,0,3232,5464,3993,
2468741040,0,3235,5460,3981,
2468742040,0,3236,5458,3994,
2468743040,0,3234,5457,3996,
2468744040,0,3240,5457,3995,
2468745040,0,3237,5465,4002,
2468746040,0,3236,5458,3985,
2468747040,0,3236,5456,3993,
2468748040,0,3233,5456,3988,
2468749040,0,3236,5464,3983,
2468750040,0,3235,5463,3988,
2468751040,0,3236,5454,3986,
2468752040,0,3231,5456,3993,
2468753040,0,3233,5456,3980,
2468754040,0,3231,5451,3985,
2468755040,0,3239,5460,3994,
2468756040,0,3236,5456,3985,
2468757040,0,3235,5439,3988,
2468758040,0,3236,5461,3993,
2468759040,0,3233,5467,3993,
2468760040,0,3233,5463,3994,
2468761040,0,3239,5447,3983,
2468762040,0,3235,5458,3987,
2468763040,0,3237,5456,3991,
2468764040,0,3244,5458,3995,
2468765040,0,3238,5463,3978,
2468766040,0,3237,5464,3990,
2468767040,0,3238,5459,3988,
2468768040,0,3235,5455,3983,
2468769040,0,3236,5460,3991,
2468770040,0,3226,5464,3989,
2468771040,0,3235,5458,3980,
2468772040,0,3234,5459,3986,
2468773040,0,3238,5460,3991,
2468774040,0,3235,5455,3983,
2468775040,0,3239,5469,3977,
2468776040,0,3238,5457,3989,
2468777040,0,3234,5461,3993,
2468778040,0,3235,5461,3990,
2468779040,0,3236,5481,3987,
2468780040,0,3237,5460,3993,
2468781040,0,3235,5462,3993,
2468782040,0,3237,5460,3989,
2468783040,0,3234,5472,3992,
2468784040,0,3238,5460,3999,
2468785040,0,3240,5461,4010,
2468786040,0,3237,5460,3984,
2468787040,0,3237,5458,3988,
2468788040,0,3238,5455,3987,
2468789040,0,3235,5459,3987,
2468790040,0,3238,5462,3988,
2468791040,0,3245,5458,3990,
2468792040,0,3238,5456,3985,
2468793040,0,3237,5458,3996,
2468794040,0,3236,5452,3988,
2468795040,0,3237,5456,3985,
2468796040,0,3236,5454,3992,
2468797040,0,3235,5458,3986,
2468798040,0,3237,5462,3989,
2468799040,0,3238,5458,3995,
2468800040,0,3243,5455,3986,
2468801040,0,3235,5459,3995,
2468802040,0,3238,5454,3998,
2468803040,0,3237,5462,4000,
2468804040,0,3236,5452,3990,
2468805040,0,3232,5461,3974,
2468806040,0,3237,5458,3989,
2468807040,0,3226,5461,3986,
2468808040,0,3235,5460,3989,
2468809040,0,3235,5458,3990,
2468810040,0,3244,5458,3988,
2468811040,0,3233,5458,3979,
2468812040,0,3231,5457,3994,
2468813040,0,3250,5459,4001,
2468814040,0,3257,5460,3992,
2468815040,0,3220,5456,3977,
2468816040,0,3239,5461,3995,
2468817040,0,3203,5457,3990,
2468818040,0,3241,5458,3991,
2468819040,0,3224,5458,3990,
2468820040,0,3238,5458,3985,
2468821040,0,3257,5460,3984,
2468822040,0,3241,5459,3992,
2468823040,0,3250,5460,3989,
2468824040,0,3239,5461,3981,
2468825040,0,3246,5458,3980,
2468826040,0,3260,5460,3981,
2468827040,0,3232,5457,3979,
2468828040,0,3225,5458,3986,
2468829040,0,3215,5455,3991,
2468830040,0,3265,5459,3994,
2468831040,0,3248,5458,3996,
2468832040,0,3207,5459,3988,
2468833040,0,3232,5454,3980,
2468834040,0,3250,5457,3996,
2468835040,0,3241,5460,3992,
2468836040,0,3232,5459,3990,
2468837040,0,3238,5457,3990,
2468838040,0,3239,5457,3985,
2468839040,0,3228,5461,3982,
2468840040,0,3235,5459,3991,
2468841040,0,3242,5457,3991,
2468842040,0,3236,5457,3991,
2468843040,0,3237,5457,3986,
2468844040,0,3237,5455,3985,
2468845040,0,3239,5457,4005,
2468846040,0,3239,5455,3986,
2468847040,0,3231,5460,3988,
2468848040,0,3237,5459,3988,
2468849040,0,3233,5457,3986,
2468850040,0,3239,5457,3987,
2468851040,0,3235,5460,3982,
2468852040,0,3234,5455,3998,
2468853040,0,3234,5455,3993,
2468854040,0,3240,5461,3980,
2468855040,0,3239,5463,3993,
2468856040,0,3222,5460,3991,
2468857040,0,3239,5442,3989,
2468858040,0,3238,5457,3990,
2468859040,0,3234,5473,3984,
2468860040,0,3235,5458,3991,
2468861040,0,3238,5450,3992,
2468862040,0,3244,5476,3983,
2468863040,0,3235,5461,3988,
2468864040,0,3238,5475,3999,
2468865040,0,3238,5459,3995,
2468866040,0,3238,5456,3984,
2468867040,0,3233,5471,3987,
2468868040,0,3234,5462,3987,
2468869040,0,3237,5441,3994,
2468870040,0,3238,5477,3990,
2468871040,0,3237,5476,3967,
2468872040,0,3234,5463,3991,
2468873040,0,3238,5439,4000,
2468874040,0,3245,5476,3992,
2468875040,0,3231,5473,3980,
2468876040,0,3234,5465,3992,
2468877040,0,3237,5448,3990,
2468878040,0,3235,5475,3991,
2468879040,0,3236,5465,3972,
2468880040,0,3238,5437,3986,
2468881040,0,3238,5439,3996,
2468882040,0,3234,5474,3981,
2468883040,0,3236,5454,3980,
2468884040,0,3234,5455,3982,
2468885040,0,3236,5452,4000,
2468886040,0,3234,5470,3983,
2468887040,0,3234,5458,3991,
2468888040,0,3237,5463,3994,
2468889040,0,3237,5455,3986,
2468890040,0,3235,5477,3983,
2468891040,0,3236,5461,3987,
2468892040,0,3234,5464,3993,
2468893040,0,3237,5455,3988,
2468894040,0,3234,5459,4003,
2468895040,0,3232,5456,3992,
2468896040,0,3236,5431,3994,
2468897040,0,3230,5459,3985,
2468898040,0,3230,5466,3981,
2468899040,0,3237,5457,3986,
2468900040,0,3246,5459,3993,
2468901040,0,3234,5456,3986,
2468902040,0,3234,5458,3983,
2468903040,0,3237,5458,3985,
2468904040,0,3237,5457,3997,
2468905040,0,3236,5457,3977,
2468906040,0,3233,5455,3994,
2468907040,0,3235,5455,3990,
2468908040,0,3239,5460,3994,
2468909040,0,3237,5460,3988,
2468910040,0,3235,5456,3994,
2468911040,0,3236,5462,3985,
2468912040,0,3234,5463,3994,
2468913040,0,3238,5459,3992,
2468914040,0,3233,5458,3982,
2468915040,0,3235,5457,3990,
2468916040,0,3233,5462,3991,
2468917040,0,3237,5459,3988,
2468918040,0,3238,5465,3989,
2468919040,0,3236,5464,3984,
2468920040,0,3236,5444,3990,
2468921040,0,3236,5462,3983,
2468922040,0,3235,5458,3985,
2468923040,0,3242,5456,3996,
2468924040,0,3235,5457,3999,
2468925040,0,3233,5459,3973,
2468926040,0,3234,5463,3993,
2468927040,0,3237,5463,3993,
2468928040,0,3236,5461,3991,
2468929040,0,3233,5460,3991,
2468930040,0,3230,5457,3985,
2468931040,0,3230,5456,3988,
2468932040,0,3237,5456,3987,
2468933040,0,3236,5458,3985,
2468934040,0,3234,5460,3996,
2468935040,0,3235,5459,3987,
2468936040,0,3234,5461,3992,
2468937040,0,3240,5459,3990,
2468938040,0,3234,5459,3982,
2468939040,0,3235,5459,3987,
2468940040,0,3236,5445,3986,
2468941040,0,3234,5451,3976,
2468942040,0,3232,5458,3997,
2468943040,0,3236,5460,3992,
2468944040,0,3234,5459,3994,
2468945040,0,3235,5462,3995,
2468946040,0,3235,5460,3993,
2468947040,0,3236,5459,3990,
2468948040,0,3234,5458,3984,
2468949040,0,3233,5459,3990,
2468950040,0,3225,5471,3988,
2468951040,0,3236,5458,3986,
2468952040,0,3236,5461,3988,
2468953040,0,3232,5461,3989,
2468954040,0,3229,5461,3997,
2468955040,0,3240,5458,3992,
2468956040,0,3246,5458,3987,
2468957040,0,3235,5455,3988,
2468958040,0,3220,5459,3985,
2468959040,0,3235,5462,3982,
2468960040,0,3244,5456,3987,
2468961040,0,3232,5459,4001,
2468962040,0,3224,5452,3981,
2468963040,0,3248,5453,3981,
2468964040,0,3243,5455,3982,
2468965040,0,3222,5462,4003,
2468966040,0,3225,5476,3988,
2468967040,0,3248,5457,3991,
2468968040,0,3243,5456,3992,
2468969040,0,3229,5466,3992,
2468970040,0,3219,5461,3988,
2468971040,0,3244,5458,3991,
2468972040,0,3251,5454,3988,
2468973040,0,3230,5458,3985,
2468974040,0,3227,5462,3982,
2468975040,0,3238,5457,3995,
2468976040,0,3239,5447,3993,
2468977040,0,3231,5459,3985,
2468978040,0,3236,5489,3989,
2468979040,0,3242,5455,3985,
2468980040,0,3236,5454,3987,
2468981040,0,3228,5458,3984,
2468982040,0,3237,5459,3996,
2468983040,0,3235,5459,3987,
2468984040,0,3235,5466,4002,
2468985040,0,3232,5441,3994,
2468986040,0,3231,5456,3990,
2468987040,0,3234,5459,3990,
2468988040,0,3238,5465,3989,
2468989040,0,3235,5455,3985,
2468990040,0,3235,5463,3993,
2468991040,0,3237,5458,3981,
2468992040,0,3235,5453,3998,
2468993040,0,3237,5456,3986,
2468994040,0,3239,5465,3985,
2468995040,0,3232,5460,3995,
2468996040,0,3231,5453,3991,
2468997040,0,3232,5461,3992,
2468998040,0,3240,5454,3988,
2468999040,0,3234,5462,3990,
2469000040,0,3232,5458,3995,
2469001040,0,3232,5454,4001,
2469002040,0,3236,5453,3993,
2469003040,0,3238,5460,3992,
2469004040,0,3232,5459,3992,
2469005040,0,3235,5458,4002,
2469006040,0,3236,5457,3991,
2469007040,0,3237,5464,3995,
2469008040,0,3237,5457,3991,
2469009040,0,3234,5457,3990,
2469010040,0,3233,5458,3996,
2469011040,0,3232,5459,3988,
2469012040,0,3236,5457,3994,
2469013040,0,3232,5455,3982,
2469014040,0,3235,5463,3987,
2469015040,0,3232,5467,3981,
2469016040,0,3242,5468,3988,
2469017040,0,3239,5454,3989,
2469018040,0,3239,5457,3992,
2469019040,0,3232,5461,3991,
2469020040,0,3234,5476,3992,
2469021040,0,3236,5456,3992,
2469022040,0,3229,5461,3983,
2469023040,0,3236,5461,3981,
2469024040,0,3234,5464,3982,
2469025040,0,3243,5461,3978,
2469026040,0,3235,5460,3982,
2469027040,0,3234,5457,3986,
2469028040,0,3237,5475,3989,
2469029040,0,3235,5458,3989,
2469030040,0,3236,5447,3990,
2469031040,0,3238,5462,3992,
2469032040,0,3234,5456,3981,
2469033040,0,3247,5457,3987,
2469034040,0,3235,5458,3983,
2469035040,0,3234,5461,3991,
2469036040,0,3237,5456,3997,
2469037040,0,3240,5453,3990,
2469038040,0,3236,5456,3991,
2469039040,0,3235,5458,3993,
2469040040,0,3238,5459,3986,
2469041040,0,3237,5467,3994,
2469042040,0,3238,5455,3991,
2469043040,0,3236,5461,3988,
2469044040,0,3237,5458,4000,
2469045040,0,3236,5459,3990,
2469046040,0,3241,5454,3986,
2469047040,0,3253,5459,3990,
2469048040,0,3237,5456,3985,
2469049040,0,3238,5459,3990,
2469050040,0,3235,5458,3990,
2469051040,0,3235,5459,3982,
2469052040,0,3236,5459,3997,
2469053040,0,3234,5458,3983,
2469054040,0,3233,5456,3990,
2469055040,0,3253,5456,3993,
2469056040,0,3239,5459,3987,
2469057040,0,3215,5450,3985,
2469058040,0,3235,5456,3993,
2469059040,0,3238,5458,3988,
2469060040,0,3233,5457,3990,
2469061040,0,3233,5456,3984,
2469062040,0,3253,5462,3990,
2469063040,0,3254,5459,3985,
2469064040,0,3248,5456,3982,
2469065040,0,3213,5454,3976,
2469066040,0,3224,5456,3989,
2469067040,0,3250,5458,3987,
2469068040,0,3237,5460,3983,
2469069040,0,3237,5456,3986,
2469070040,0,3233,5455,3990,
2469071040,0,3254,5457,3983,
2469072040,0,3224,5458,3989,
2469073040,0,3212,5460,3993,
2469074040,0,3260,5460,3991,
2469075040,0,3249,5457,3984,
2469076040,0,3236,5461,3986,
2469077040,0,3237,5460,3991,
2469078040,0,3238,5456,3990,
2469079040,0,3239,5459,3992,
2469080040,0,3220,5466,3993,
2469081040,0,3236,5455,3987,
2469082040,0,3242,5455,3992,
2469083040,0,3247,5460,3994,
2469084040,0,3238,5456,3991,
2469085040,0,3237,5456,3982,
2469086040,0,3245,5459,3991,
2469087040,0,3235,5459,3990,
2469088040,0,3227,5449,3990,
2469089040,0,3238,5461,3991,
2469090040,0,3240,5457,3994,
2469091040,0,3241,5469,3984,
2469092040,0,3234,5460,3994,
2469093040,0,3238,5462,3998,
2469094040,0,3239,5457,3986,
2469095040,0,3239,5459,3986,
2469096040,0,3242,5456,3995,
2469097040,0,3237,5459,3988,
2469098040,0,3234,5456,3992,
2469099040,0,3239,5455,3992,
2469100040,0,3233,5460,3989,
2469101040,0,3234,5458,3994,
2469102040,0,3238,5452,3990,
2469103040,0,3240,5465,3983,
2469104040,0,3238,5461,3990,
2469105040,0,3239,5459,3981,
2469106040,0,3236,5453,3995,
2469107040,0,3238,5456,3990,
2469108040,0,3234,5461,3986,
2469109040,0,3237,5461,3986,
2469110040,0,3236,5458,3996,
2469111040,0,3237,5464,3974,
2469112040,0,3250,5463,3994,
2469113040,0,3236,5453,3980,
2469114040,0,3236,5460,3986,
2469115040,0,3236,5460,3986,
2469116040,0,3234,5459,3985,
2469117040,0,3235,5460,3984,
2469118040,0,3236,5457,3992,
2469119040,0,3239,5456,3988,
2469120040,0,3238,5468,3990,
2469121040,0,3236,5455,3987,
2469122040,0,3240,5481,3987,
2469123040,0,3237,5463,3980,
2469124040,0,3233,5476,3988,
2469125040,0,3236,5461,4002,
2469126040,0,3238,5461,3992,
2469127040,0,3233,5488,3990,
2469128040,0,3238,5463,3994,
2469129040,0,3236,5436,3988,
2469130040,0,3237,5442,3985,
2469131040,0,3236,5463,3979,
2469132040,0,3231,5470,3994,
2469133040,0,3237,5453,3997,
2469134040,0,3238,5456,3996,
2469135040,0,3239,5462,3979,
2469136040,0,3238,5461,3993,
2469137040,0,3235,5436,3992,
2469138040,0,3239,5454,3986,
2469139040,0,3237,5465,3991,
2469140040,0,3237,5460,3992,
2469141040,0,3238,5457,3989,
2469142040,0,3239,5458,3987,
2469143040,0,3237,5469,3988,
2469144040,0,3235,5469,4000,
2469145040,0,3234,5465,3985,
2469146040,0,3236,5459,3991,
2469147040,0,3236,5467,3988,
2469148040,0,3238,5468,3992,
2469149040,0,3246,5459,3986,
2469150040,0,3228,5466,3988,
2469151040,0,3235,5460,4000,
2469152040,0,3233,5465,3980,
2469153040,0,3236,5466,3979,
2469154040,0,3236,5462,3991,
2469155040,0,3238,5457,3997,
2469156040,0,3233,5453,3992,
2469157040,0,3236,5459,3994,
2469158040,0,3235,5464,3990,
2469159040,0,3235,5456,3989,
2469160040,0,3237,5458,3986,
2469161040,0,3236,5458,3980,
2469162040,0,3238,5459,3986,
2469163040,0,3234,5459,3979,
2469164040,0,3236,5458,3985,
2469165040,0,3235,5463,3987,
2469166040,0,3235,5458,3986,
2469167040,0,3234,5463,3984,
2469168040,0,3237,5462,3986,
2469169040,0,3235,5458,3988,
2469170040,0,3233,5458,3992,
2469171040,0,3233,5456,4001,
2469172040,0,3234,5456,3988,
2469173040,0,3241,5461,3985,
2469174040,0,3235,5460,3993,
2469175040,0,3231,5458,3981,
2469176040,0,3235,5447,3990,
2469177040,0,3235,5461,3988,
2469178040,0,3223,5457,3988,
2469179040,0,3235,5458,3988,
2469180040,0,3236,5460,3987,
2469181040,0,3236,5457,3987,
2469182040,0,3234,5455,3987,
2469183040,0,3236,5460,3989,
2469184040,0,3236,5459,3989,
2469185040,0,3235,5453,3973,
2469186040,0,3234,5459,3990,
2469187040,0,3235,5463,3984,
2469188040,0,3233,5462,3990,
2469189040,0,3233,5459,3985,
2469190040,0,3234,5460,3992,
2469191040,0,3234,5463,3979,
2469192040,0,3237,5458,3992,
2469193040,0,3236,5459,3987,
2469194040,0,3221,5460,3982,
2469195040,0,3235,5459,3993,
2469196040,0,3238,5458,3994,
2469197040,0,3236,5457,3992,
2469198040,0,3231,5457,3990,
2469199040,0,3232,5460,3990,
2469200040,0,3243,5460,3989,
2469201040,0,3247,5460,3988,
2469202040,0,3222,5460,3981,
2469203040,0,3230,5463,4000,
2469204040,0,3248,5457,3993,
2469205040,0,3244,5458,4001,
2469206040,0,3228,5480,3991,
2469207040,0,3221,5461,3991,
2469208040,0,3245,5468,3986,
2469209040,0,3242,5459,3988,
2469210040,0,3231,5459,3992,
2469211040,0,3230,5457,3990,
2469212040,0,3249,5451,3991,
2469213040,0,3243,5449,3994,
2469214040,0,3229,5460,3983,
2469215040,0,3229,5473,3983,
2469216040,0,3252,5458,3992,
2469217040,0,3239,5436,3990,
2469218040,0,3219,5457,3992,
2469219040,0,3231,5473,3988,
2469220040,0,3242,5467,3986,
2469221040,0,3248,5472,3992,
2469222040,0,3228,5455,3993,
2469223040,0,3235,5457,3978,
2469224040,0,3240,5460,3981,
2469225040,0,3237,5457,3983,
2469226040,0,3230,5473,3992,
2469227040,0,3232,5456,3988,
2469228040,0,3244,5489,3992,
2469229040,0,3236,5457,3991,
2469230040,0,3229,5440,3989,
2469231040,0,3237,5460,3992,
2469232040,0,3241,5468,3989,
2469233040,0,3235,5456,3996,
2469234040,0,3231,5457,3988,
2469235040,0,3236,5458,3995,
2469236040,0,3238,5478,3992,
2469237040,0,3237,5457,3988,
2469238040,0,3235,5459,3989,
2469239040,0,3237,5450,3987,
2469240040,0,3234,5456,3992,
2469241040,0,3233,5460,3992,
2469242040,0,3233,5462,3992,
2469243040,0,3237,5455,3977,
2469244040,0,3237,5456,3976,
2469245040,0,3233,5461,3978,
2469246040,0,3234,5462,3990,
2469247040,0,3238,5458,3992,
2469248040,0,3239,5458,3990,
2469249040,0,3237,5458,3988,
2469250040,0,3233,5458,3988,
2469251040,0,3234,5456,3992,
2469252040,0,3243,5456,3980,
2469253040,0,3241,5462,3978,
2469254040,0,3237,5457,3993,
2469255040,0,3235,5457,3994,
2469256040,0,3234,5455,3989,
2469257040,0,3240,5463,3990,
2469258040,0,3238,5457,3995,
2469259040,0,3231,5458,3987,
2469260040,0,3231,5460,3990,
2469261040,0,3235,5456,3996,
2469262040,0,3234,5458,3988,
2469263040,0,3239,5461,3991,
2469264040,0,3237,5468,3980,
2469265040,0,3234,5467,4006,
2469266040,0,3237,5466,3995,
2469267040,0,3236,5457,3989,
2469268040,0,3234,5460,3990,
2469269040,0,3235,5457,3990,
2469270040,0,3235,5457,3986,
2469271040,0,3236,5446,3998,
2469272040,0,3238,5463,3991,
2469273040,0,3236,5457,3994,
2469274040,0,3236,5463,3988,
2469275040,0,3244,5457,3989,
2469276040,0,3242,5457,3991,
2469277040,0,3237,5456,3988,
2469278040,0,3235,5460,3987,
2469279040,0,3237,5458,3985,
2469280040,0,3236,5456,3991,
2469281040,0,3237,5464,3983,
2469282040,0,3238,5460,3998,
2469283040,0,3235,5457,3990,
2469284040,0,3236,5457,3996,
2469285040,0,3239,5458,3999,
2469286040,0,3234,5458,3993,
2469287040,0,3236,5459,3987,
2469288040,0,3236,5460,3988,
2469289040,0,3237,5460,3993,
2469290040,0,3240,5460,3988,
2469291040,0,3236,5457,3993,
2469292040,0,3239,5457,3985,
2469293040,0,3236,5457,3987,
2469294040,0,3236,5458,3996,
2469295040,0,3255,5459,3992,
2469296040,0,3237,5457,3985,
2469297040,0,3238,5460,3988,
2469298040,0,3236,5457,3991,
2469299040,0,3237,5461,3985,
2469300040,0,3229,5457,3991,
2469301040,0,3229,5460,3994,
2469302040,0,3243,5462,3999,
2469303040,0,3232,5456,3978,
2469304040,0,3238,5458,3970,
2469305040,0,3240,5458,3991,
2469306040,0,3235,5452,3988,
2469307040,0,3234,5458,3990,
2469308040,0,3237,5459,3989,
2469309040,0,3234,5458,3990,
2469310040,0,3225,5460,3990,
2469311040,0,3247,5457,3983,
2469312040,0,3257,5459,3984,
2469313040,0,3226,5459,3991,
2469314040,0,3211,5458,3985,
2469315040,0,3244,5458,3986,
2469316040,0,3249,5459,3997,
2469317040,0,3247,5459,3990,
2469318040,0,3228,5457,3989,
2469319040,0,3248,5461,3992,
2469320040,0,3247,5458,3992,
